query_id,query,model,versi,db,rank,sutta_id,ref,author,retrieved_text,cosine_sim,grade
10,kriteria kesucian,gpl-gte-multilingual-base,exp5.1,id,4,dn8,dn8:md23,anggara,"Itu adalah kesempurnaan moralitas. Ia menjaga pintu-pintu indrianya, dan seterusnya dan mencapai empat jhāna (Sutta 2 paragraf 64–82). [173–4] Itu adalah kesempurnaan pikiran. Ia mencapai berbagai pandangan terang dan lenyapnya kekotoran (Sutta 2 paragraf 83–98) . Itu adalah kesempurnaan kebijaksanaan. Dan Kassapa, tidak ada lagi yang lebih jauh atau lebih sempurna dari kesempurnaan moralitas, kesempurnaan pikiran, dan kesempurnaan kebijaksanaan ini.",0.005247765686362982,
10,kriteria kesucian,gpl-gte-multilingual-base,exp5.1,id,5,sn16.9,sn16.9:md2,anggara,"“Para bhikkhu, sejauh apa pun Aku menginginkan, dengan meredanya pemikiran dan pemeriksaan, Aku masuk dan berdiam dalam jhāna ke dua, yang memiliki keyakinan internal dan keterpusatan pikiran, tanpa pemikiran dan pemeriksaan, dan memiliki sukacita dan kebahagiaan yang timbul dari konsentrasi. Kassapa juga, sejauh apa pun ia menginginkan, dengan meredanya pemikiran dan pemeriksaan, masuk dan berdiam dalam jhāna ke dua.",0.004486497025936842,
11,siapa yang layak disebut sebagai brahmana,gpl-gte-multilingual-base,exp5.1,id,1,mn98,mn98:md3,anggara,"Kemudian, sewaktu murid brahmana Vāseṭṭha dan Bhāradvāja sedang berjalan-jalan untuk berolah-raga, diskusi berikut ini terjadi antara mereka: “Bagaimanakah seseorang disebut seorang brahmana?” Murid brahmana Bhāradvāja berkata: “Jika ia berasal dari kelahiran baik pada kedua pihak, keturunan dari ibu dan ayah yang murni hingga tujuh generasi sebelumnya, tidak dapat dibantah dan tanpa cela dalam hal kelahiran, maka ia adalah seorang brahmana.” Murid brahmana Vāseṭṭha berkata: “Jika ia bermoral dan mematuhi peraturan-peraturan, maka ia adalah seorang brahmana.”",0.94057297706604,
11,siapa yang layak disebut sebagai brahmana,gpl-gte-multilingual-base,exp5.1,id,2,mn98,mn98:md36,anggara,"“Aku menyebutnya bukan seorang brahmana Karena asal-usul dan silsilahnya Jika rintangan masih bersembunyi dalam dirinya, Ia hanyalah seorang yang mengatakan ‘Tuan.’ Siapapun yang tanpa rintangan dan tidak lagi melekat: Ia Kusebut seorang brahmana.",0.8637206554412842,
11,siapa yang layak disebut sebagai brahmana,gpl-gte-multilingual-base,exp5.1,id,3,mn98,mn98:md58,anggara,"Yang meninggalkan kesenangan dan ketidak-puasan, Yang sejuk dan tanpa perolehan, Pahlawan yang telah melampaui seluruh alam: Ia Kusebut seorang brahmana.",0.7077854871749878,
11,siapa yang layak disebut sebagai brahmana,gpl-gte-multilingual-base,exp5.1,id,4,an3.60,an3.60:md7,anggara,"Untuk ke dua kalinya Yang Mulia Ānanda berkata kepada sang Brahmana: “Brahmana, aku tidak bertanya kepadamu tentang siapa yang engkau anggap layak menerima penghormatan dan pujian. Aku bertanya tentang yang mana di antara kedua praktik itu, manakah yang lebih menarik bagimu sebagai yang lebih sederhana dan lebih tidak membahayakan, dan juga sebagai yang lebih berbuah dan bermanfaat?”",0.6719525456428528,
11,siapa yang layak disebut sebagai brahmana,gpl-gte-multilingual-base,exp5.1,id,5,mn98,mn98:md53,anggara,"Yang, murni bagaikan bulan tanpa noda, Bersih dan jernih, dan yang padanya Kesenangan dan penjelmaan telah dihancurkan: Ia Kusebut seorang brahmana.",0.6670865416526794,
12,kewajiban seorang bhikkhu,gpl-gte-multilingual-base,exp5.1,id,1,an3.92,an3.92:md3,anggara,"“Demikian pula, para bhikkhu, ada tiga tugas mendesak seorang bhikkhu. Apakah tiga ini? (1) Menjalankan latihan dalam perilaku bermoral yang lebih tinggi, (2) menjalankan latihan dalam pikiran yang lebih tinggi, dan (3) menjalankan latihan dalam kebijaksanaan yang lebih tinggi. Ini adalah ketiga tugas mendesak seorang bhikkhu.",0.9931908249855042,
12,kewajiban seorang bhikkhu,gpl-gte-multilingual-base,exp5.1,id,2,an3.83,an3.83:md2,anggara,"“Demikian pula, ada tiga tugas persiapan bagi seorang bhikkhu. Apakah tiga ini? (1) Menjalankan latihan dalam perilaku bermoral yang lebih tinggi, (2) menjalankan latihan dalam pikiran yang lebih tinggi, dan (3) menjalankan latihan dalam kebijaksanaan yang lebih tinggi. Ini adalah ketiga tugas persiapan bagi seorang bhikkhu.",0.984159529209137,
12,kewajiban seorang bhikkhu,gpl-gte-multilingual-base,exp5.1,id,3,an3.20,an3.20:md8,anggara,"(2) “Dan bagaimanakah seorang bhikkhu bertanggung jawab? Di sini, seorang bhikkhu membangkitkan kegigihan untuk meninggalkan kualitas-kualitas tidak bermanfaat dan memperoleh kualitas-kualitas bermanfaat; ia kuat, kokoh dalam usaha, tidak melalaikan tugas melatih kualitas-kualitas bermanfaat. Demikianlah seorang bhikkhu bertanggung jawab.",0.9585229754447937,
12,kewajiban seorang bhikkhu,gpl-gte-multilingual-base,exp5.1,id,4,an8.62,an8.62:md2,anggara,"“Di sini, (i) seorang bhikkhu adalah seorang yang memiliki pemahaman cepat sehubungan dengan ajaran-ajaran yang bermanfaat; (ii) ia mampu mengingat ajaran-ajaran yang telah ia pelajari; (iii) ia menyelidiki makna dari ajaran-ajaran yang telah ia ingat; (iv) ia telah memahami makna dan Dhamma dan berlatih sesuai Dhamma; (v) ia adalah seorang pembabar yang baik dengan penyampaian yang baik, ia memiliki ucapan yang dipoles, jernih, jelas, ekspresif dalam makna; (vi) ia adalah seorang yang mengajarkan, mendorong, menginspirasi, dan menggembirakan teman-temannya para bhikkhu. Dengan memiliki keenam kualitas ini seorang bhikkhu mampu [memberikan manfaat] untuk dirinya sendiri dan orang lain.",0.9448899030685425,
12,kewajiban seorang bhikkhu,gpl-gte-multilingual-base,exp5.1,id,5,an8.62,an8.62:md6,anggara,"Di sini, (i) seorang bhikkhu adalah seorang yang memiliki pemahaman cepat sehubungan dengan ajaran-ajaran yang bermanfaat; (ii) ia mampu mengingat ajaran-ajaran yang telah ia pelajari; (iii) ia menyelidiki makna dari ajaran-ajaran yang telah ia ingat; (iv) ia telah memahami makna dan Dhamma dan berlatih sesuai Dhamma. Akan tetapi ia bukanlah seorang pembabar yang baik dengan penyampaian yang baik; ia juga tidak memiliki ucapan yang dipoles, jernih, jelas, ekspresif dalam makna; dan ia bukanlah seorang yang mengajarkan, mendorong, menginspirasi, dan menggembirakan teman-temannya para bhikkhu. Dengan memiliki keempat kualitas di atas seorang bhikkhu mampu [memberikan manfaat] untuk dirinya sendiri tetapi tidak untuk orang lain.",0.9232560992240906,
13,berbagai jenis pemberian,gpl-gte-multilingual-base,exp5.1,id,1,mn142,mn142:md11,anggara,"“Terdapat empat belas jenis persembahan pribadi, Ānanda. Seseorang yang memberikan suatu pemberian kepada Sang Tathāgata, yang sempurna dan tercerahkan sempurna; ini adalah persembahan pribadi jenis pertama. Seseorang yang memberikan suatu pemberian kepada seorang Paccekabuddha; ini adalah persembahan pribadi jenis ke dua. Seseorang yang memberikan suatu pemberian kepada seorang Arahant siswa Sang Tathāgata; ini adalah persembahan pribadi jenis ke tiga. Seseorang yang memberikan suatu pemberian kepada seorang yang telah memasuki jalan untuk mencapai buah Kearahattaan; ini adalah persembahan pribadi jenis ke empat. Seseorang yang memberikan suatu pemberian kepada seorang yang-tidak-kembali; ini adalah persembahan pribadi jenis ke lima. Seseorang yang memberikan suatu pemberian kepada seorang yang telah memasuki jalan untuk mencapai buah yang-tidak-kembali; ini adalah persembahan pribadi jenis ke enam. Seseorang yang memberikan suatu pemberian kepada seorang yang-kembali-sekali; ini adalah persembahan pribadi jenis ke tujuh. Seseorang yang memberikan suatu pemberian kepada seorang yang telah memasuki jalan untuk mencapai buah yang-kembali-sekali; ini adalah persembahan pribadi jenis ke delapan. Seseorang yang memberikan suatu pemberian kepada seorang pemasuk-arus; ini adalah persembahan pribadi jenis ke sembilan. Seseorang yang memberikan suatu pemberian kepada seorang yang telah memasuki jalan untuk mencapai buah memasuki-arus; ini adalah persembahan pribadi jenis ke sepuluh. Seseorang memberikan suatu pemberian kepada seseorang di luar Pengajaran yang bebas dari nafsu akan kenikmatan indria; ini adalah persembahan pribadi jenis ke sebelas. Seseorang memberikan suatu pemberian kepada seorang biasa yang bermoral; ini adalah persembahan pribadi jenis ke dua belas. Seseorang memberikan suatu pemberian kepada seorang biasa yang tidak bermoral; ini adalah persembahan pribadi jenis ke tiga belas. Seseorang memberikan suatu pemberian kepada binatang: ini adalah persembahan pribadi jenis ke empat belas.",0.9620609879493713,
13,berbagai jenis pemberian,gpl-gte-multilingual-base,exp5.1,id,2,an2.141-150,an2.141-150:md2,anggara,"“Para bhikkhu, ada dua jenis pemberian ini. Apakah dua ini? Pemberian benda-benda materi dan pemberian Dhamma. Ini adalah kedua jenis pemberian itu. Di antara kedua jenis pemberian ini, pemberian Dhamma adalah yang terunggul.”",0.953314483165741,
13,berbagai jenis pemberian,gpl-gte-multilingual-base,exp5.1,id,3,an2.151-162,an2.151-162:md14,anggara,"“Para bhikkhu, ada dua jenis pemberian ini untuk dipersembahkan kepada seorang tamu. Pemberian benda-benda materi dan pemberian Dhamma. Ini adalah kedua jenis pemberian itu untuk dipersembahkan kepada seorang tamu. Di antara kedua jenis pemberian untuk dipersembahkan kepada seorang tamu ini, pemberian Dhamma adalah yang terunggul.”",0.9368023872375488,
13,berbagai jenis pemberian,gpl-gte-multilingual-base,exp5.1,id,4,mn142,mn142:md14,anggara,"“Terdapat tujuh jenis persembahan yang diberikan kepada Sangha, Ānanda. Seseorang memberikan suatu pemberian kepada kedua kelompok Sangha baik bhikkhu maupun bhikkhunī yang dipimpin oleh Sang Buddha; ini adalah persembahan kepada Sangha jenis pertama. Seseorang memberikan suatu pemberian kepada kedua kelompok Sangha baik bhikkhu maupun bhikkhunī setelah Sang Tathāgata mencapai Nibbāna akhir; ini adalah persembahan kepada Sangha jenis ke dua. Seseorang memberikan suatu pemberian kepada Sangha para bhikkhu; ini adalah persembahan kepada Sangha jenis ke tiga. Seseorang memberikan suatu pemberian kepada Sangha para bhikkhunī; ini adalah persembahan kepada Sangha jenis ke empat. Seseorang memberikan suatu pemberian, dengan mengatakan: ‘Tunjuklah untukku sejumlah tertentu para bhikkhu dan bhikkhunī dari Sangha’; ini adalah persembahan kepada Sangha jenis ke lima. Seseorang memberikan suatu pemberian, dengan mengatakan: ‘Tunjuklah untukku sejumlah tertentu para bhikkhu dari Sangha’; ini adalah persembahan kepada Sangha jenis ke enam. Seseorang memberikan suatu pemberian, dengan mengatakan: ‘Tunjuklah untukku sejumlah tertentu para bhikkhunī dari Sangha’; ini adalah persembahan kepada Sangha jenis ke tujuh.",0.8394117951393127,
13,berbagai jenis pemberian,gpl-gte-multilingual-base,exp5.1,id,5,an7.16,an7.16:md1,anggara,"“Para bhikkhu, ada tujuh jenis orang ini yang layak menerima pemberian, layak menerima keramahan, layak menerima persembahan, layak menerima penghormatan, lahan jasa yang tiada taranya di dunia. Apakah tujuh ini?",0.6218436360359192,
14,apa makna kekosongan,gpl-gte-multilingual-base,exp5.1,id,1,pli-tv-bu-vb-pc8,pli-tv-bu-vb-pc8:md35,anggara,"Keheningan kekosongan, keheningan tanpa gambaran, keheningan tanpa keinginan.",0.3933337926864624,
14,apa makna kekosongan,gpl-gte-multilingual-base,exp5.1,id,2,pli-tv-bu-vb-pj4,pli-tv-bu-vb-pj4:md84,anggara,"Keheningan kekosongan, keheningan tanpa gambaran, keheningan tanpa keinginan.",0.3933337926864624,
14,apa makna kekosongan,gpl-gte-multilingual-base,exp5.1,id,3,pli-tv-bu-vb-pc8,pli-tv-bu-vb-pc8:md33,anggara,"Kebebasan kekosongan, kebebasan tanpa gambaran, kebebasan tanpa keinginan.",0.33105403184890747,
14,apa makna kekosongan,gpl-gte-multilingual-base,exp5.1,id,4,pli-tv-bu-vb-pj4,pli-tv-bu-vb-pj4:md82,anggara,"Kebebasan kekosongan, kebebasan tanpa gambaran, kebebasan tanpa keinginan.",0.33105403184890747,
14,apa makna kekosongan,gpl-gte-multilingual-base,exp5.1,id,5,pli-tv-bu-vb-pc8,pli-tv-bu-vb-pc8:md37,anggara,"Pencapaian kekosongan, pencapaian tanpa gambaran, pencapaian tanpa keinginan.",0.18013285100460052,
15,apa kualitas yang harus dimiliki oleh seorang penceramah,gpl-gte-multilingual-base,exp5.1,id,1,an10.155,an10.155:md2,anggara,"“Para bhikkhu, seseorang seharusnya bergaul dengan orang yang memiliki sepuluh kualitas. Apakah sepuluh ini? Pandangan benar, kehendak benar, ucapan benar, perbuatan benar, penghidupan benar, usaha benar, perhatian benar, konsentrasi benar, pengetahuan benar, dan kebebasan benar. Seseorang seharusnya bergaul dengan orang yang memiliki kesepuluh kualitas ini.”",0.5197075009346008,
15,apa kualitas yang harus dimiliki oleh seorang penceramah,gpl-gte-multilingual-base,exp5.1,id,2,an8.52,an8.52:md3,anggara,"“Ānanda, seorang bhikkhu harus memiliki delapan kualitas agar dapat ditunjuk untuk menasihati para bhikkhunī. Apakah delapan ini?",0.4121571481227875,
15,apa kualitas yang harus dimiliki oleh seorang penceramah,gpl-gte-multilingual-base,exp5.1,id,3,an5.110,an5.110:md1,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seorang bhikkhu layak mendatangi tempat-tempat tinggal terpencil di dalam hutan dan belantara. Apakah lima ini? (1) Di sini, seorang bhikkhu bermoral … ia berlatih di dalamnya. (2) ) Ia telah banyak belajar … dan ditembus dengan baik melalui pandangan. (3) Ia telah membangkitkan kegigihan untuk meninggalkan kualitas-kualitas yang tidak bermanfaat dan mendapatkan kualitas-kualitas yang bermanfaat; ia kuat, teguh dalam usaha, dan tidak mengabaikan tugas melatih kualitas-kualitas bermanfaat. (4) Ia mencapai sesuai kehendak, tanpa kesulitan atau kesusahan, keempat jhāna yang merupakan pikiran yang lebih tinggi dan keberdiaman yang nyaman dalam kehidupan ini. (5) Dengan hancurnya noda-noda, ia telah merealisasikan untuk dirinya sendiri dengan pengetahuan langsung, dalam kehidupan ini, kebebasan pikiran yang tanpa noda, kebebasan melalui kebijaksanaan, dan setelah memasukinya, ia berdiam di dalamnya. Dengan memiliki kelima kualitas ini, seorang bhikkhu layak mendatangi tempat-tempat tinggal terpencil di dalam hutan dan belantara.”",0.27549993991851807,
15,apa kualitas yang harus dimiliki oleh seorang penceramah,gpl-gte-multilingual-base,exp5.1,id,4,an5.112,an5.112:md1,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seseorang tidak boleh dijadikan sebagai seorang bhikkhu pelayan. Apakah lima ini? (1) Ia berjalan terlalu jauh di belakang atau terlalu dekat; (2) ia tidak membawakan mangkukmu ketika penuh; (3) ia tidak menahanmu ketika ucapanmu berbatasan dengan suatu pelanggaran; (4) ia terus-menerus menyelamu ketika engkau berbicara; dan (5) ia tidak bijaksana, bodoh, tumpul. Dengan memiliki kelima kualitas ini, seseorang tidak boleh dijadikan sebagai seorang bhikkhu pelayan.",0.2587769031524658,
15,apa kualitas yang harus dimiliki oleh seorang penceramah,gpl-gte-multilingual-base,exp5.1,id,5,an5.251,an5.251:md1,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seorang bhikkhu boleh memberikan penahbisan penuh. Apakah lima ini? Di sini, seorang bhikkhu memiliki kelompok perilaku bermoral dari seorang yang melampaui latihan; ia memiliki kelompok konsentrasi dari seorang yang melampaui latihan; ia memiliki kelompok kebijaksanaan dari seorang yang melampaui latihan; ia memiliki kelompok kebebasan dari seorang yang melampaui latihan; ia memiliki kelompok pengetahuan dan penglihatan pada kebebasan dari seorang yang melampaui latihan. Dengan memiliki kelima kualitas ini, seorang bhikkhu boleh memberikan penahbisan penuh.”",0.24456501007080078,
16,harta yang paling bernilai,gpl-gte-multilingual-base,exp5.1,id,1,sn22.96,sn22.96:md7,anggara,"“Aku memiliki 84.000 pusaka, yang paling berharga adalah pusaka-permata. Aku memiliki 84.000 perempuan, yang dipimpin oleh Ratu Subhaddā. Aku memiliki 84.000 pengikut dari kasta khattiya, yang dipimpin oleh pusaka-pemimpin. Aku memiliki 84.000 ekor sapi dengan tali tambatan terbuat dari rami terbaik dan ember-susu dari perunggu. Aku memiliki 84.000 koṭi pakaian terbuat dari linen terbaik, sutra terbaik, wol terbaik, katun terbaik. Aku memiliki 84.000 piring di mana makananKu diletakkan baik di pagi hari maupun di malam hari.",0.6162705421447754,
16,harta yang paling bernilai,gpl-gte-multilingual-base,exp5.1,id,2,sn10.12,sn10.12:md14,anggara,Sang Bhagavā: “Keyakinan adalah harta terbaik seseorang; Dhamma yang dilatih dengan baik membawa kebahagiaan; Kebenaran adalah rasa yang paling manis; Bagaimanakah kehidupan seseorang yang mereka katakan sebagai kehidupan terbaik?,0.5658453702926636,
16,harta yang paling bernilai,gpl-gte-multilingual-base,exp5.1,id,3,sn1.73,sn1.73:md2,anggara,“Keyakinan adalah harta terbaik seseorang; Dhamma yang dipraktikkan dengan baik membawa kebahagiaan; Kebenaran adalah yang termanis dari segala rasa; Seseorang yang hidup dengan kebijaksanaan dikatakan sebagai kehidupan yang terbaik.”,0.531855583190918,
16,harta yang paling bernilai,gpl-gte-multilingual-base,exp5.1,id,4,snp1.10,snp1.10:md2,anggara,"BUDDHA Keyakinan adalah kekayaan terbaik manusia, Dharma jika dilakukan akan membawa kebahagiaan, Kebenaran pasti memiliki rasa paling manis, “Hidup dengan kebijaksanaan” adalah kehidupan terbaik.",0.15049980580806732,
16,harta yang paling bernilai,gpl-gte-multilingual-base,exp5.1,id,5,ud5.5,ud5.5:md27,anggara,"Kemudian, para bhikkhu, pada samudra raya terdapat banyak benda berharga, tidak terhitung banyaknya benda berharga, dan di dalamnya terdapat benda berharga ini, yaitu: mutiara, kristal, lapis lazuli, kerang mutiara, kwarsa, karang, perak, emas, batu delima, dan mata kucing. Bahwa, para bhikkhu, pada samudra raya terdapat banyak benda berharga, tidak terhitung banyaknya benda berharga, dan di dalamnya terdapat benda berharga ini, yaitu: mutiara, kristal, lapis lazuli, kerang mutiara, kwarsa, karang, perak, emas, batu delima, dan mata kucing, para bhikkhu, adalah hal mengagumkan dan menakjubkan ke tujuh sehubungan dengan samudra raya, yang, setelah melihat dan mempertimbangkannya, para Asura bersenang di dalam samudra raya.",0.11325398087501526,
17,kewajiban seorang umat awam,gpl-gte-multilingual-base,exp5.1,id,1,an7.29,an7.29:md4,anggara,"Seorang umat awam yang tidak berhenti menemui [para bhikkhu] yang telah mengembangkan diri mereka, yang mendengarkan ajaran-ajaran para mulia, dan berlatih dalam moralitas yang lebih tinggi; yang keyakinannya terhadap para bhikkhu senantiasa meningkat; yang ingin mendengarkan Dhamma sejati dengan pikiran tidak untuk mengkritik; umat awam yang tidak mencari seorang yang layak menerima persembahan di antara pihak luar melainkan yang pertama-tama melakukan perbuatan berjasa di sini: ketujuh prinsip yang telah diajarkan dengan baik ini menggambarkan apa yang mengarah menuju ketidak-munduran. Seorang umat awam yang mendekati krtujuh prinsip ini tidak jatuh dari Dhamma sejati.",0.8737815618515015,
17,kewajiban seorang umat awam,gpl-gte-multilingual-base,exp5.1,id,2,an5.175,an5.175:md1,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seorang umat awam adalah seorang caṇḍāla umat awam, noda umat awam, yang terakhir di antara para umat awam. Apakah lima ini? (1) Ia hampa dari keyakinan; (2) ia tidak bermoral; (3) ia bersifat takhyul dan mempercayai tanda-tanda gaib, bukan mempercayai kamma; (4) ia mencari orang yang layak menerima persembahan di luar dari sini; dan (5) ia melakukan perbuatan-perbuatan [berjasa] di sana terlebih dulu. Dengan memiliki kelima kualitas ini, seorang umat awam adalah seorang caṇḍāla umat awam, noda umat awam, yang terakhir di antara para umat awam.",0.8557168841362,
17,kewajiban seorang umat awam,gpl-gte-multilingual-base,exp5.1,id,3,an5.175,an5.175:md2,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seorang umat awam adalah permata umat awam, teratai merah umat awam, teratai putih umat awam. Apakah lima ini? (1) Ia memiliki keyakinan; (2) ia bermoral; (3) ia tidak bersifat takhyul dan mempercayai kamma, bukan tanda-tanda gaib; (4) ia tidak mencari orang yang layak menerima persembahan di luar dari sini; dan (5) ia melakukan perbuatan-perbuatan [berjasa] di sini terlebih dulu. Dengan memiliki kelima kualitas ini, seorang umat awam adalah permata seorang umat awam, seroja merah seorang umat awam, seroja putih seorang umat awam.”",0.8499442338943481,
17,kewajiban seorang umat awam,gpl-gte-multilingual-base,exp5.1,id,4,an7.29,an7.29:md3,anggara,"Seorang umat awam yang berhenti menemui [para bhikkhu] yang telah mengembangkan diri mereka, [yang berhenti] mendengarkan ajaran-ajaran para mulia, dan tidak berlatih dalam moralitas yang lebih tinggi; yang kecurigaannya terhadap para bhikkhu senantiasa meningkat; yang ingin mendengarkan Dhamma sejati dengan pikiran untuk mengkritik; umat awam yang mencari seorang yang layak menerima persembahan di antara pihak luar dan pertama-tama melakukan perbuatan berjasa kepada mereka: ketujuh prinsip yang telah diajarkan dengan baik ini menggambarkan apa yang mengarah menuju kemunduran. Seorang umat awam yang mendekati ketujuh prinsip ini jatuh dari Dhamma sejati.",0.8381609916687012,
17,kewajiban seorang umat awam,gpl-gte-multilingual-base,exp5.1,id,5,an5.173,an5.173:md2,anggara,"“Para bhikkhu, dengan memiliki lima kualitas, seorang umat awam ditempatkan di surga seolah-olah di bawa ke sana. Apakah lima ini? Ia menghindari membunuh, menghindari mengambil apa yang tidak diberikan, menghindari melakukan hubungan seksual yang salah, menghindari berbohong, dan menghindari meminum minuman keras, anggur, dan minuman memabukkan, yang menjadi landasan bagi kelengahan. Dengan memiliki kelima kualitas ini, seorang umat awam ditempatkan di surga seolah-olah di bawa ke sana.”",0.8144471645355225,
18,penyebab gempa bumi,gpl-gte-multilingual-base,exp5.1,id,1,dn16,dn16:md97,anggara,"‘Ānanda, ada delapan alasan, delapan penyebab terjadinya gempa bumi dahsyat. Bumi ini terletak di atas air, air di atas angin, angin di atas ruang. Dan ketika angin kencang berhembus, hal ini akan mengaduk air, dan karena air teraduk, bumi bergetar. Ini adalah alasan pertama.",0.9833235144615173,
18,penyebab gempa bumi,gpl-gte-multilingual-base,exp5.1,id,2,an8.70,an8.70:md19,anggara,"(1) “Ānanda, bumi ini berdiri di atas air; air bersandar pada angin; angin bertiup di angkasa. Akan tiba waktunya, Ānanda, ketika angin kencang bertiup dan mengguncang air. Air itu, karena terguncang, juga mengguncang bumi ini. Ini adalah penyebab dan kondisi pertama bagi gempa bumi yang kuat.",0.8751993179321289,
18,penyebab gempa bumi,gpl-gte-multilingual-base,exp5.1,id,3,an8.70,an8.70:md20,anggara,"(2) “Kemudian, ada petapa atau brahmana yang memiliki kekuatan batin dan mencapai penguasaan pikiran, atau dewata yang sangat kuat dan perkasa. Ia telah mengembangkan persepsi tanah yang terbatas dan persepsi air yang tidak terbatas. Ia membuat bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke dua bagi gempa bumi yang kuat.",0.8700965046882629,
18,penyebab gempa bumi,gpl-gte-multilingual-base,exp5.1,id,4,an8.70,an8.70:md25,anggara,"(7) “Kemudian, ketika Sang Tathāgata, dengan penuh perhatian dan memahami dengan jernih, melepaskan kekuatan vitalNya, bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke tujuh bagi gempa bumi yang kuat.",0.8280816674232483,
18,penyebab gempa bumi,gpl-gte-multilingual-base,exp5.1,id,5,an8.70,an8.70:md22,anggara,"(4) “Kemudian, ketika Sang Bodhisatta, dengan penuh perhatian dan memahami dengan jernih, keluar dari rahim ibunya, bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke empat bagi gempa bumi yang kuat.",0.8249887824058533,
19,jenis jenis kemelekatan,gpl-gte-multilingual-base,exp5.1,id,1,sn38.12,sn38.12:md2,anggara,"“Ada, sahabat, empat jenis kemelekatan ini: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada aturan dan sumpah, kemelekatan pada doktrin diri. Ini adalah keempat jenis kemelekatan itu.",0.9992948770523071,
19,jenis jenis kemelekatan,gpl-gte-multilingual-base,exp5.1,id,2,sn12.2,sn12.2:md7,anggara,"“Dan apakah, para bhikkhu, kemelekatan? Ada empat jenis kemelekatan: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada aturan dan sumpah, kemelekatan pada doktrin diri. Ini disebut kemelekatan.",0.9990191459655762,
19,jenis jenis kemelekatan,gpl-gte-multilingual-base,exp5.1,id,3,mn11,mn11:md9,anggara,"“Para bhikkhu, terdapat empat jenis kemelekatan. Apakah empat ini? Kemelekatan pada segala jenis kenikmatan, kemelekatan pada pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri.",0.9988177418708801,
19,jenis jenis kemelekatan,gpl-gte-multilingual-base,exp5.1,id,4,mn9,mn9:md44,anggara,"“Dan apakah kemelekatan, apakah asal-mula kemelekatan, apakah lenyapnya kemelekatan, apakah jalan menuju lenyapnya kemelekatan? Terdapat empat jenis kemelekatan ini: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri. Dengan munculnya ketagihan maka muncul pula kemelekatan. Dengan lenyapnya ketagihan maka lenyap pula kemelekatan. Jalan menuju lenyapnya kemelekatan adalah Jalan Mulia Berunsur Delapan ini; yaitu, pandangan benar … konsentrasi benar.",0.998399555683136,
19,jenis jenis kemelekatan,gpl-gte-multilingual-base,exp5.1,id,5,mn11,mn11:md14,anggara,"“Para bhikkhu, ketika seorang Tathāgata, yang sempurna dan tercerahkan sempurna, mengaku mampu mengemukakan pemahaman penuh atas segala jenis kemelekatan, Beliau secara lengkap menggambarkan pemahaman penuh atas segala jenis kemelekatan: beliau menggambarkan pemahaman penuh atas kemelekatan pada kenikmatan indria, kemelekatan pada pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri.",0.9943137168884277,
20,penggambaran terhadap keagungan buddha,gpl-gte-multilingual-base,exp5.1,id,1,pli-tv-bu-vb-pc70,pli-tv-bu-vb-pc70:md5,anggara,"“Tidak, Kaṇṭaka, jangan keliru menggambarkan Sang Buddha, karena adalah tidak baik keliru menggambarkan Beliau. Sang Buddha tidak pernah mengatakan seperti itu. Sang Buddha telah membabarkan banyak khotbah tentang hal-hal yang menghalangi adalah penghalang dan bagaimana hal-hal tersebut menghalangi seseorang yang menikmatinya. Sang Buddha telah mengatakan bahwa terdapat sedikit kenikmatan dalam kenikmatan-kenikmatan duniawi, tetapi banyak penderitaan dan banyak kesulitan, dan bahwa bahaya di dalamnya adalah lebih banyak lagi. …” Tetapi walaupun para bhikkhu mengoreksi Kaṇṭaka seperti itu, ia dengan keras kepala menggenggam pandangan sesat itu, dan terus mempertahankannya.",0.18141961097717285,
20,penggambaran terhadap keagungan buddha,gpl-gte-multilingual-base,exp5.1,id,2,snp5.7,snp5.7:md6,anggara,"BUDDHA Bagaikan api yang tertiup angin kencang Telah pergi menuju “tujuan”nya, tidak dapat digambarkan, Demikian pula Sang Petapa yang “terbebaskan dalam batin dan jasmani”: Telah pergi menuju Tujuan dan tidak dapat digambarkan.",0.15265393257141113,
